
Dataset name: data/identity.arff
Number of instances: 8
Number of attributes: 9
Learning algorithm: neuralnet
Evaluation method: random

Calculating accuracy on a random hold-out set...
Percentage used for training: 0.75
Percentage used for testing: 0.25
input, hidden, hidden layers, output
8,3,1,8
Epochs, Training MSE, Validation Classification Accuracy
345,0.178385079903711,0.3422551375963731,-0.18020997415964649,-0.13523041886780487,0.03514546946202139,0.2730887981111836,0.0476952181228025,0.04848553973825594,
346,0.17883662464717262,0.3437477818596937,-0.18183608728932774,-0.13671358529886177,0.03514546946202139,0.27422292143399757,0.0476952181228025,0.04813702958641766,
347,0.1792911581313077,0.34524905281531476,-0.18347296810736566,-0.13820720088147598,0.03514546946202139,0.27536356897387404,0.0476952181228025,0.04778611024071495,
348,0.1797487007860087,0.3467590023395158,-0.1851206900181048,-0.13971134361534288,0.03514546946202139,0.2765107819411196,0.0476952181228025,0.04743277155925196,
349,0.18020927318918237,0.34827768264285214,-0.18677932694485055,-0.14122609218080068,0.03514546946202139,0.27766460177829755,0.0476952181228025,0.047077003386734415,
350,0.18067289606783926,0.34980514627313497,-0.18844895333168818,-0.14275152594436463,0.03514546946202139,0.27882507016170666,0.0476952181228025,0.04671879555562228,
351,0.18113959029918358,0.35134144611843987,-0.19012964414523703,-0.14428772496427356,0.03514546946202139,0.2799922290028591,0.0476952181228025,0.04635813788731013,
352,0.18160937691170234,0.3528866354101444,-0.19182147487633683,-0.1458347699960468,0.03514546946202139,0.2811661204499576,0.0476952181228025,0.04599502019333578,
353,0.1820822770862538,0.3544407677259947,-0.19352452154166278,-0.14739274249805007,0.03514546946202139,0.28234678688937076,0.0476952181228025,0.045629432276617796,
354,0.1825583121571548,0.3560038969932003,-0.1952388606852662,-0.14896172463706792,0.03514546946202139,0.2835342709471066,0.0476952181228025,0.04526136393272247,
355,0.18303750361326648,0.35757607749155834,-0.196964569380037,-0.150541799293881,0.03514546946202139,0.28472861549028317,0.0476952181228025,0.04489080495116106,
356,0.18351987309907827,0.35915736385660635,-0.19870172522908486,-0.15213305006884584,0.03514546946202139,0.28592986362859635,0.0476952181228025,0.04451774511671783,
357,0.18400544241578926,0.3607478110828035,-0.20045040636703476,-0.15373556128747498,0.03514546946202139,0.2871380587157836,0.0476952181228025,0.04414217421080953,
358,0.18449423352238714,0.3623474745267408,-0.20221069146123377,-0.15534941800601518,0.03514546946202139,0.28835324435108345,0.0476952181228025,0.04376408201287714,
359,0.18498626853672379,0.3639564099103795,-0.20398265971286467,-0.15697470601702102,0.03514546946202139,0.28957546438069026,0.0476952181228025,0.043383458301810444,
360,0.18548156973658717,0.3655746733243178,-0.20576639085796258,-0.15861151185492167,0.03514546946202139,0.29080476289920265,0.0476952181228025,0.04300029285740617,
361,0.1859801595607691,0.36720232123108615,-0.20756196516833048,-0.16025992280157797,0.03514546946202139,0.2920411842510661,0.0476952181228025,0.04261457546186041,
362,0.18648206061012845,0.36883941046846974,-0.20936946345234903,-0.161920026891827,0.03514546946202139,0.2932847730320082,0.0476952181228025,0.042226295901296104,
363,0.18698729564864888,0.3704859982528593,-0.21118896705567677,-0.16359191291901137,0.03514546946202139,0.29453557409046566,0.0476952181228025,0.04183544396732617,
364,0.1874958876044911,0.37214214218262925,-0.21302055786183569,-0.1652756704404902,0.03514546946202139,0.2957936325290033,0.0476952181228025,0.04144200945865321,
365,0.18800785957103858,0.3738079002415425,-0.21486431829267777,-0.16697138978312845,0.03514546946202139,0.2970589937057226,0.0476952181228025,0.04104598218270639,
366,0.1885232348079364,0.37548333080218277,-0.21672033130872745,-0.16867916204876154,0.03514546946202139,0.2983317032356601,0.0476952181228025,0.04064735195731639,
367,0.18904203674212247,0.37716849262941293,-0.21858868040939536,-0.17039907911963179,0.03514546946202139,0.2996118069921747,0.0476952181228025,0.04024610861242906,
368,0.1895642889688505,0.37886344488385926,-0.2204694496330578,-0.17213123366379296,0.03514546946202139,0.3008993511083219,0.0476952181228025,0.03984224199185872,
369,0.190090015252704,0.3805682471254216,-0.22236272355699724,-0.17387571914047945,0.03514546946202139,0.30219438197821497,0.0476952181228025,0.039435741955081795,
370,0.19061923952860071,0.38228295931680817,-0.22426858729719776,-0.17563262980543587,0.03514546946202139,0.30349694625837165,0.0476952181228025,0.039026598379071624,
371,0.1911519859027865,0.3840076418270954,-0.22618712650799053,-0.1774020607162036,0.03514546946202139,0.3048070908690451,0.0476952181228025,0.03861480116017529,
372,0.19168827865381824,0.38574235543531127,-0.22811842738154325,-0.17918410773735938,0.03514546946202139,0.3061248629955381,0.0476952181228025,0.038200340216033246,
373,0.1922281422335344,0.3874871613340421,-0.2300625766471876,-0.1809788675457024,0.03514546946202139,0.3074503100894991,0.0476952181228025,0.03778320548754263,
374,0.19277160126801324,0.3892421211330621,-0.23201966157057888,-0.1827864376353846,0.03514546946202139,0.3087834798701995,0.0476952181228025,0.037363386940865086,
375,0.19331868055851678,0.3910072968629847,-0.2339897699526816,-0.18460691632298018,0.03514546946202139,0.31012442032578985,0.0476952181228025,0.03694087456947995,
376,0.19386940508242062,0.3927827509789347,-0.23597299012857437,-0.18644040275248883,0.03514546946202139,0.3114731797145343,0.0476952181228025,0.03651565839628368,
377,0.1944237999941278,0.3945685463642414,-0.23796941096606786,-0.18828699690026807,0.03514546946202139,0.3128298065660218,0.0476952181228025,0.03608772847573642,
378,0.19498189062596633,0.39636474633415003,-0.2399791218641289,-0.19014679957988925,0.03514546946202139,0.31419434968235216,0.0476952181228025,0.035657074896056545,
379,0.1955437024890691,0.3981714146395526,-0.2420022127511037,-0.19201991244691174,0.03514546946202139,0.3155668581392961,0.0476952181228025,0.03522368778146411,
380,0.19610926127423503,0.3999886154707351,-0.24403877408273347,-0.19390643800356971,0.03514546946202139,0.3169473812874268,0.0476952181228025,0.03478755729447411,
381,0.19667859285277053,0.40181641346114194,-0.24608889683995464,-0.19580647960336556,0.03514546946202139,0.3183359687532221,0.0476952181228025,0.034348673638240436,
382,0.19725172327731016,0.40365487369115444,-0.24815267252647646,-0.1977201414555639,0.03514546946202139,0.3197326704401353,0.0476952181228025,0.033907027058951496,
383,0.19782867878261498,0.40550406169188363,-0.2502301931661285,-0.19964752862957996,0.03514546946202139,0.3211375365296321,0.0476952181228025,0.033462607848278335,
384,0.19840948578634768,0.4073640434489756,-0.25232155129996947,-0.2015887470592555,0.03514546946202139,0.3225506174821932,0.0476952181228025,0.0330154063458763,
385,0.19899417088982316,0.40923488540642766,-0.25442683998315013,-0.2035439035470158,0.03514546946202139,0.3239719640382792,0.0476952181228025,0.03256541294194106,
386,0.19958276087873295,0.4111166544704141,-0.25654615278152143,-0.20551310576790044,0.03514546946202139,0.32540162721925636,0.0476952181228025,0.032112618079820104,
387,0.2001752827238425,0.4130094180131202,-0.25867958376797945,-0.20749646227346077,0.03514546946202139,0.3268396583282813,0.0476952181228025,0.03165701225868042,
388,0.20077176358165952,0.41491324387658196,-0.26082722751853854,-0.2094940824955164,0.03514546946202139,0.32828610895114213,0.0476952181228025,0.03119858603623356,
389,0.20137223079507213,0.4168282003765314,-0.26298917910812375,-0.21150607674976282,0.03514546946202139,0.3297410309570534,0.0476952181228025,0.030737330031518843,
390,0.20197671189395522,0.41875435630624347,-0.26516553410607335,-0.21353255623922235,0.03514546946202139,0.33120447649940343,0.0476952181228025,0.030273234927745793,
391,0.20258523459574332,0.42069178094038445,-0.2673563885713419,-0.21557363305752977,0.03514546946202139,0.3326764980164504,0.0476952181228025,0.029806291475196697,
392,0.20319782680596843,0.4226405440388588,-0.26956183904739456,-0.21762942019204407,0.03514546946202139,0.3341571482319656,0.0476952181228025,0.02933649049419026,
393,0.20381451661876104,0.42460071585065257,-0.27178198255678265,-0.21970003152677733,0.03514546946202139,0.3356464801558205,0.0476952181228025,0.028863822878107365,
394,0.20443533231731262,0.42657236711767077,-0.27401691659539057,-0.22178558184513167,0.03514546946202139,0.3371445470845154,0.0476952181228025,0.02838827959647978,
395,0.20506030237429757,0.4285555690785671,-0.2762667391263433,-0.22388618683243425,0.03514546946202139,0.33865140260164617,0.0476952181228025,0.02790985169814294,
396,0.20568945545225287,0.4305503934725626,-0.27853154857356494,-0.22600196307826095,0.03514546946202139,0.34016710057830657,0.0476952181228025,0.027428530314453595,
397,0.2063228204039135,0.4325569125432507,-0.28081144381497636,-0.22813302807853808,0.03514546946202139,0.34169169517342307,0.0476952181228025,0.0269443066625734,
398,0.20696042627250133,0.43457519904238695,-0.28310652417532206,-0.2302795002374118,0.03514546946202139,0.3432252408340187,0.0476952181228025,0.026457172048819307,
399,0.20760230229196558,0.43660532623365883,-0.2854168894186141,-0.23244149886887427,0.03514546946202139,0.34476779229540255,0.0476952181228025,0.02596711787208175,
400,0.20824847788717257,0.4386473678964339,-0.2877426397401823,-0.23461914419813515,0.03514546946202139,0.346319404581282,0.0476952181228025,0.025474135627311538,
401,0.20889898267404253,0.44070139832948235,-0.29008387575831895,-0.23681255736272705,0.03514546946202139,0.34788013300379345,0.0476952181228025,0.02497821690907637,
402,0.20955384645963093,0.44276749235467117,-0.2924406985055053,-0.23902186041333273,0.03514546946202139,0.349450033163448,0.0476952181228025,0.024479353415187893,
403,0.2102130992421522,0.4448457253206257,-0.29481320941920897,-0.24124717631432172,0.03514546946202139,0.3510291609489891,0.0476952181228025,0.023977536950400193,
404,0.21087677121094311,0.44693617310635564,-0.2972015103322386,-0.24348862894398354,0.03514546946202139,0.3526175725371564,0.0476952181228025,0.023472759430180613,
405,0.2115448927463632,0.44903891212484087,-0.2996057034626439,-0.2457463430944446,0.03514546946202139,0.3542153243923537,0.0476952181228025,0.022965012884553746,
406,0.21221749441962967,0.4511540193265739,-0.3020258914031478,-0.24802044447125463,0.03514546946202139,0.35582247326621524,0.0476952181228025,0.022454289462019477,
407,0.2128946069925838,0.4532815722030539,-0.3044621771100974,-0.2503110596926294,0.03514546946202139,0.3574390761970668,0.0476952181228025,0.02194058143354587,
408,0.21357626141738634,0.45542164879022845,-0.306914663891921,-0.25261831628833453,0.03514546946202139,0.3590651905092763,0.0476952181228025,0.021423881196637733,
409,0.21426248883613833,0.45757432767187867,-0.30938345539707707,-0.25494234269819616,0.03514546946202139,0.36070087381249033,0.0476952181228025,0.02090418127948162,
410,0.21495332058042493,0.4597396879829417,-0.3118686556014808,-0.2572832682702227,0.03514546946202139,0.36234618400075,0.0476952181228025,0.02038147434516804,
411,0.21564878817077865,0.46191780941276694,-0.31437036879539554,-0.2596412232583222,0.03514546946202139,0.36400117925148295,0.0476952181228025,0.019855753195991595,
412,0.2163489233160587,0.46410877220830027,-0.31688869956977334,-0.262016338819599,0.03514546946202139,0.3656659180243647,0.0476952181228025,0.019327010777829706,
413,0.21705375791274345,0.4663126571771903,-0.319423752802031,-0.2644087470112131,0.03514546946202139,0.36734045906004525,0.0476952181228025,0.018795240184600638,
414,0.21776332404413204,0.46852954569081173,-0.3219756336412465,-0.26681858078678444,0.03514546946202139,0.3690248613787341,0.0476952181228025,0.0182604346628014,
415,0.21847765397945187,0.4707595196871998,-0.32454444749276046,-0.26924597399232547,0.03514546946202139,0.370719184278639,0.0476952181228025,0.0177225876161261,
416,0.21919678017286817,0.47300266167388905,-0.3271303000021684,-0.2716910613616832,0.03514546946202139,0.37242348733425173,0.0476952181228025,0.01718169261016531,
417,0.21992073526239156,0.47525905473065055,-0.3297332970386875,-0.2741539785114717,0.03514546946202139,0.37413783039447535,0.0476952181228025,0.0166377433771869,
418,0.22064955206868012,0.47752878251212094,-0.3323535446778822,-0.276634861935477,0.03514546946202139,0.37586227358058566,0.0476952181228025,0.016090733820998817,
419,0.22138326359373145,0.47981192925031585,-0.33499114918373407,-0.27913384899851335,0.03514546946202139,0.3775968772840215,0.0476952181228025,0.015540658021894114,
420,0.22212190301946083,0.48210857975702104,-0.3376462169900383,-0.2816510779297117,0.03514546946202139,0.37934170216399626,0.0476952181228025,0.014987510241678643,
421,0.22286550370616082,0.48441881942605325,-0.3403188546811117,-0.284186687815219,0.03514546946202139,0.3810968091449234,0.0476952181228025,0.0144312849287816,
422,0.22361409919083816,0.4867427342353833,-0.3430091689717961,-0.2867408185902869,0.03514546946202139,0.38286225941365004,0.0476952181228025,0.013871976723449142,
423,0.2243677231854232,0.48908041074911307,-0.3457172666867395,-0.2893136110307286,0.03514546946202139,0.38463811441648965,0.0476952181228025,0.01330958046302122,
424,0.2251264095748471,0.49143193611929825,-0.3484432547389397,-0.291905206743721,0.03514546946202139,0.38642443585604713,0.0476952181228025,0.012744091187291627,
425,0.22589019241498193,0.4937973980876075,-0.351187240107533,-0.2945157481579288,0.03514546946202139,0.388221285687828,0.0476952181228025,0.012175504143951282,
426,0.22665910593043886,0.4961768849868095,-0.353949329814811,-0.29714537851292777,0.03514546946202139,0.3900287261166236,0.0476952181228025,0.01160381479411459,
427,0.2274331845122188,0.4985704857420787,-0.3567296309024491,-0.29979424184790243,0.03514546946202139,0.39184681959266404,0.0476952181228025,0.01102901881792872,
428,0.2282124627152107,0.5009782898721085,-0.3595282504069293,-0.30246248298959355,0.03514546946202139,0.39367562880753,0.0476952181228025,0.010451112120265438,
429,0.22899697525553164,0.5034003874900237,-0.36234529533414034,-0.3051502475394703,0.03514546946202139,0.39551521668981454,0.0476952181228025,0.009870090836495187,
430,0.22978675700770335,0.5058368693040801,-0.3651808726331379,-0.30785768186010076,0.03514546946202139,0.3973656464005259,0.0476952181228025,0.0092859513383428,
431,0.23058184300165915,0.5082878266181413,-0.3680350891690482,-0.310584933060695,0.03514546946202139,0.39922698132822176,0.0476952181228025,0.008698690239824341,
432,0.23138226841957563,0.5107533513319207,-0.37090805169509705,-0.3133321489817925,0.03514546946202139,0.4010992850838648,0.0476952181228025,0.008108304403264249,
433,0.2321880685925226,0.5132335359409775,-0.3737998668237483,-0.3160994781790674,0.03514546946202139,0.4029826214953904,0.0476952181228025,0.007514790945392001,
434,0.23299927899692555,0.5157284735364546,-0.3767106409969334,-0.31888706990622245,0.03514546946202139,0.40487705460197565,0.0476952181228025,0.006918147243517263,
435,0.2338159352508335,0.5182382578045446,-0.3796404804553565,-0.3216950740969429,0.03514546946202139,0.40678264864799885,0.0476952181228025,0.006318370941782439,
436,0.23463807310998644,0.5207629830256731,-0.38258949120685626,-0.32452364134588135,0.03514546946202139,0.4086994680766793,0.0476952181228025,0.005715459957491332,
437,0.2354657284636749,0.5233027440733845,-0.3855577789938099,-0.32737292288864245,0.03514546946202139,0.41062757752338575,0.0476952181228025,0.005109412487512521,
438,0.23629893733038487,0.525857636412915,-0.3885454492595608,-0.33024307058073776,0.03514546946202139,0.4125670418086022,0.0476952181228025,0.004500227014755878,
439,0.23713773585322145,0.5284277560994421,-0.39155260711385476,-0.3331342368754788,0.03514546946202139,0.414517925930539,0.0476952181228025,0.0038879023147204957,
440,0.237982160295103,0.5310131997759922,-0.39457935729726756,-0.3360465748007766,0.03514546946202139,0.4164802950573777,0.0476952181228025,0.00327243746211211,
441,0.23883224703371914,0.5336140646709921,-0.3976258041446088,-0.33898023793481546,0.03514546946202139,0.41845421451913684,0.0476952181228025,0.002653831837527947,
442,0.23968803255624452,0.5362304485954503,-0.4006920515472857,-0.3419353803805674,0.03514546946202139,0.4204397497991459,0.0476952181228025,0.0020320851342067107,
443,0.24054955345380058,0.5388624499397483,-0.40377820291461214,-0.3449121567391142,0.03514546946202139,0.4224369665251147,0.0476952181228025,0.0014071973648412486,
444,0.2414168464156574,0.5415101676700278,-0.40688436113404736,-0.3479107220817423,0.03514546946202139,0.42444593045978474,0.0476952181228025,7.791688684512206E-4,
445,0.24228994822316713,0.5441737013241558,-0.41001062853035064,-0.3509312319207765,0.03514546946202139,0.4264667074911485,0.0476952181228025,1.4800031731288313E-4,
446,0.24316889574342107,0.5468531510072479,-0.41315710682363704,-0.3539738421791167,0.03514546946202139,0.42849936362222335,0.0476952181228025,-4.863072760571155E-4,
447,0.2440537259226213,0.5495486173867342,-0.4163238970863214,-0.3570387091584416,0.03514546946202139,0.43054396496036484,0.0476952181228025,-0.0011237525518672646,
448,0.24494447577915862,0.5522602016869459,-0.41951109969893735,-0.360125989506044,0.03514546946202139,0.43260057770610577,0.0476952181228025,-0.0017643337959696236,
449,0.24584118239638741,0.5549880056832042,-0.422718814304819,-0.36323584018026017,0.03514546946202139,0.43466926814150486,0.0476952181228025,-0.0024080489327349902,
450,0.24674388291508867,0.5577321316953917,-0.42594713976363363,-0.366368418414456,0.03514546946202139,0.4367501026179906,0.0476952181228025,-0.003054895517888885,
451,0.24765261452561158,0.5604926825809845,-0.42919617410375466,-0.3695238816795329,0.03514546946202139,0.4388431475436841,0.0476952181228025,-0.0037048707313126965,
452,0.24856741445968447,0.5632697617275234,-0.4324660144734645,-0.37270238764491437,0.03514546946202139,0.4409484693701853,0.0476952181228025,-0.0043579713698146385,
453,0.2494883199818853,0.5660634730445037,-0.4357567570909781,-0.3759040941379756,0.03514546946202139,0.4430661345788057,0.0476952181228025,-0.005014193839875406,
454,0.25041536838076184,0.568873920954658,-0.43906849719327895,-0.37912915910187656,0.03514546946202139,0.4451962096662317,0.0476952181228025,-0.005673534150373788,
455,0.25134859695959166,0.5717012103846127,-0.44240132898375967,-0.38237774055175955,0.03514546946202139,0.4473387611296006,0.0476952181228025,-0.006335987905297704,
456,0.2522880430267718,0.5745454467548897,-0.4457553455786616,-0.3856499965292718,0.03514546946202139,0.449493855450973,0.0476952181228025,-0.00700155029644657,
457,0.2532337438858278,0.5774067359692324,-0.44913063895230704,-0.38894608505537287,0.03514546946202139,0.4516615590811832,0.0476952181228025,-0.007670216096131095,
458,0.2541857368250311,0.5802851844032286,-0.45252729988112117,-0.3922661640813873,0.03514546946202139,0.4538419384230501,0.0476952181228025,-0.008341979649877068,
459,0.25514405910661525,0.5831808988922055,-0.45594541788644016,-0.3956103914382616,0.03514546946202139,0.45603505981393,0.0476952181228025,-0.00901683486913995,
460,0.25610874795557925,0.5860939867183692,-0.4593850811761039,-0.3989789247839856,0.03514546946202139,0.45824098950759345,0.0476952181228025,-0.009694775224037508,
461,0.2570798405480675,0.5890245555971629,-0.46284637658483363,-0.4023719215491376,0.03514546946202139,0.4604597936554064,0.0476952181228025,-0.010375793736108042,
462,0.258057373999315,0.591972713662814,-0.4663293895133961,-0.4057895388805119,0.03514546946202139,0.46269153828679754,0.0476952181228025,-0.01105988297110219,
463,0.2590413853511474,0.5949385694530436,-0.4698342038665559,-0.40923193358278936,0.03514546946202139,0.4649362892889917,0.0476952181228025,-0.011747035031816618,
464,0.26003191155902383,0.5979222318929078,-0.47336090198982245,-0.41269926205820917,0.03514546946202139,0.4671941123859904,0.0476952181228025,-0.012437241550978365,
465,0.2610289894786114,0.6009238102777416,-0.4769095646049964,-0.4161916802442017,0.03514546946202139,0.4694650731167789,0.0476952181228025,-0.013130493684188973,
466,0.26203265585188035,0.6039434142551738,-0.4804802707445246,-0.41970934354894235,0.03514546946202139,0.4717492368127404,0.0476952181228025,-0.013826782102937949,
467,0.2630429472927076,0.6069811538061843,-0.48407309768467316,-0.4232524067847854,0.03514546946202139,0.47404666857425704,0.0476952181228025,-0.014526096987695565,
468,0.2640599002719779,0.6100371392251684,-0.48768812087753094,-0.42682102409953876,0.03514546946202139,0.4763574332464768,0.0476952181228025,-0.015228428021095386,
469,0.26508355110217025,0.6131114810989787,-0.4913254138818576,-0.4304153489055397,0.03514546946202139,0.478681595394226,0.0476952181228025,-0.015933764381217387,
470,0.26611393592141835,0.61620429028491,-0.4949850482927924,-0.43403553380649174,0.03514546946202139,0.48101921927604674,0.0476952181228025,-0.016642094734982977,
471,0.26715109067703346,0.6193156778875938,-0.4986670936704429,-0.43768173052202536,0.03514546946202139,0.4833703688173381,0.0476952181228025,-0.01735340723167364,
472,0.2681950511084777,0.6224457552347682,-0.5023716174673736,-0.44135408980994273,0.03514546946202139,0.4857351075825801,0.0476952181228025,-0.018067689496585444,
473,0.2692458527297763,0.6255946338518884,-0.5060986849550189,-0.4450527613861104,0.03514546946202139,0.4881134987466199,0.0476952181228025,-0.01878492862483209,
474,0.2703035308113574,0.6287624254355418,-0.5098483591490459,-0.448777893841962,0.03514546946202139,0.4905056050649984,0.0476952181228025,-0.019505111175309633,
475,0.27136812036130753,0.6319492418256326,-0.5136207007336959,-0.45252963455957584,0.03514546946202139,0.49291148884329655,0.0476952181228025,-0.0202282231648365,
476,0.2724396561060317,0.6351551949762984,-0.5174157679851359,-0.45630812962429157,0.03514546946202139,0.4953312119054801,0.0476952181228025,-0.02095425006248293,
477,0.27351817247030635,0.6383803969255226,-0.521233616693854,-0.46011352373483233,0.03514546946202139,0.497764835561222,0.0476952181228025,-0.021683176784104405,
478,0.2746037035567144,0.6416249597634048,-0.5250743000861373,-0.4639459601108991,0.03514546946202139,0.5002124205721813,0.0476952181228025,-0.022414987687094094,
479,0.27569628312445127,0.6448889955990504,-0.5289378687446697,-0.46780558039820547,0.03514546946202139,0.5026740271172178,0.0476952181228025,-0.02314966656536992,
480,0.2767959445674912,0.6481726165260429,-0.5328243705282968,-0.4716925245709221,0.03514546946202139,0.5051497147565215,0.0476952181228025,-0.023887196644612228,
481,0.2779027208921026,0.6514759345864578,-0.5367338504910002,-0.4756069308315021,0.03514546946202139,0.5076395423946378,0.0476952181228025,-0.02462756057776854,
482,0.2790166446937035,0.6547990617333816,-0.5406663508001346,-0.47954893550785926,0.03514546946202139,0.5101435682423661,0.0476952181228025,-0.025370740440842428,
483,0.2801377481330459,0.658142109791894,-0.5446219106539784,-0.4835186729478736,0.03514546946202139,0.512661849777514,0.0476952181228025,-0.026116717728983864,
484,0.28126606291171974,0.6615051904184758,-0.5486005661986559,-0.48751627541119885,0.03514546946202139,0.5151944437044867,0.0476952181228025,-0.026865473352899023,
485,0.28240162024696763,0.664888415058801,-0.5526023504444909,-0.49154187295835094,0.03514546946202139,0.5177414059126937,0.0476952181228025,-0.02761698763559783,
486,0.28354445084580104,0.6682918949038749,-0.5566272931818541,-0.4955955933370556,0.03514546946202139,0.5203027914337517,0.0476952181228025,-0.02837124030949809,
487,0.2846945848784099,0.6717157408444762,-0.5606754208965748,-0.4996775618658376,0.03514546946202139,0.5228786543974696,0.0476952181228025,-0.029128210513905368,
488,0.2858520519508572,0.6751600634238649,-0.5647467566849848,-0.5037879013148348,0.03514546946202139,0.5254690479865953,0.0476952181228025,-0.029887876792888325,
489,0.2870168810770526,0.6786249727887155,-0.5688413201686711,-0.5079267317838233,0.03514546946202139,0.5280740243903094,0.0476952181228025,-0.030650217093569444,
490,0.28818910064999625,0.6821105786382339,-0.5729591274090171,-0.5120941705774431,0.03514546946202139,0.5306936347564483,0.0476952181228025,-0.031415208764851654,
491,0.2893687384122894,0.6856169901714217,-0.577100190821613,-0.5162903320776139,0.03514546946202139,0.5333279291424443,0.0476952181228025,-0.03218282855660152,
492,0.29055582142590397,0.6891443160324462,-0.5812645190906233,-0.5205153276131363,0.03514546946202139,0.5359769564649666,0.0476952181228025,-0.032953052619310176,
493,0.2917503760412086,0.6926926642540764,-0.5854521170832021,-0.5247692653264754,0.03514546946202139,0.5386407644482502,0.0476952181228025,-0.03372585650425334,
494,0.2929524278652462,0.6962621421991498,-0.5896629857640509,-0.529052250037725,0.03514546946202139,0.5413193995711025,0.0476952181228025,-0.034501215164172074,
495,0.29416200172926066,0.6998528565000289,-0.593897122110217,-0.5333643831057576,0.03514546946202139,0.5440129070125752,0.0476952181228025,-0.03527910295449628,
496,0.2953791216554708,0.7034649129960111,-0.5981545190262357,-0.5377057622865646,0.03514546946202139,0.5467213305962922,0.0476952181228025,-0.03605949363513294,
497,0.29660381082309106,0.7070984166686562,-0.6024351652597238,-0.5420764815887981,0.03514546946202139,0.5494447127334271,0.0476952181228025,-0.036842360372841464,
498,0.2978360915335984,0.7107534715749957,-0.6067390453175335,-0.5464766311265257,0.03514546946202139,0.552183094364321,0.0476952181228025,-0.03762767574421855,
499,0.29907598517524764,0.714430180778588,-0.6110661393825829,-0.5509062969692179,0.03514546946202139,0.5549365148987383,0.0476952181228025,-0.03841541173931496,
500,0.3003235121868373,0.7181286462783881,-0.615416423231482,-0.5553655609889864,0.03514546946202139,0.5577050121547548,0.0476952181228025,-0.03920553976590688,
501,0.3015786920207302,0.7218489689353985,-0.619789868153076,-0.5598545007051,0.03514546946202139,0.5604886222962784,0.0476952181228025,-0.03999803065444414,
502,0.302841543105134,0.7255912483970701,-0.624186440868033,-0.5643731891258069,0.03514546946202139,0.5632873797692018,0.0476952181228025,-0.04079285466369795,
503,0.30411208280564833,0.7293555830194255,-0.628606103449607,-0.5689216945874961,0.03514546946202139,0.5661013172361897,0.0476952181228025,-0.04158998148713019,
504,0.305390327386087,0.7331420697868757,-0.6330488132457098,-0.5735000805912362,0.03514546946202139,0.5689304655101048,0.0476952181228025,-0.04238938026000647,
505,0.306676291968585,0.7369508042297055,-0.6375145228024299,-0.5781084056367353,0.03514546946202139,0.5717748534860803,0.0476952181228025,-0.043191019567274704,
506,0.30796999049300167,0.7407818803392038,-0.6420031797891393,-0.5827467230537664,0.03514546946202139,0.5746345080722467,0.0476952181228025,-0.04399486745223054,
507,0.3092714356756343,0.7446353904804174,-0.6465147269253342,-0.5874150808311142,0.03514546946202139,0.5775094541191262,0.0476952181228025,-0.0448008914259908,
508,0.310580638967256,0.7485114253025096,-0.6510491019093557,-0.5921135214430964,0.03514546946202139,0.5803997143477071,0.0476952181228025,-0.04560905847779534,
509,0.3118976105104959,0.7524100736467068,-0.6556062373491447,-0.5968420816737255,0.03514546946202139,0.5833053092762165,0.0476952181228025,-0.04641933508615721,
510,0.31322235909658086,0.75633142245182,-0.6601860606951814,-0.6016007924385768,0.03514546946202139,0.5862262571456115,0.0476952181228025,-0.04723168723088042,
511,0.3145548921214594,0.7602755566573304,-0.6647884941757695,-0.6063896786044353,0.03514546946202139,0.5891625738438109,0.0476952181228025,-0.048046080405963615,
512,0.31589521554133193,0.7642425591040314,-0.6694134547348235,-0.6112087588068029,0.03514546946202139,0.5921142728286938,0.0476952181228025,-0.04886247963340735,
513,0.31724333382761294,0.7682325104322228,-0.6740608539723205,-0.6160580452653475,0.03514546946202139,0.5950813650498954,0.0476952181228025,-0.04968084947794142,
514,0.3185992499213528,0.7722454889774577,-0.6787305980875814,-0.6209375435973858,0.03514546946202139,0.5980638588694318,0.0476952181228025,-0.05050115406268777,
515,0.3199629651871505,0.7762815706638432,-0.6834225878255469,-0.6258472526294976,0.03514546946202139,0.6010617599811904,0.0476952181228025,-0.05132335708577318,
516,0.3213344793665904,0.7803408288949052,-0.6881367184262164,-0.6307871642073709,0.03514546946202139,0.6040750713293267,0.0476952181228025,-0.05214742183790474,
517,0.3227137905312381,0.7844233344420263,-0.6928728795774186,-0.6357572630039904,0.03514546946202139,0.6071037930256111,0.0476952181228025,-0.05297331122091951,
518,0.3241008950352353,0.7885291553304739,-0.6976309553710831,-0.6407575263262828,0.03514546946202139,0.6101479222657732,0.0476952181228025,-0.05380098776731826,
519,0.32549578746753366,0.7926583567230394,-0.7024108242631851,-0.6457879239203416,0.03514546946202139,0.6132074532448959,0.0476952181228025,-0.054630413660791556,
520,0.32689846060381267,0.7968110008013147,-0.7072123590375334,-0.6508484177753595,0.03514546946202139,0.616282377071916,0.0476952181228025,-0.05546155075774439,
521,0.328308905358129,0.8009871466446351,-0.7120354267735729,-0.6559389619264059,0.03514546946202139,0.6193726816832913,0.0476952181228025,-0.056294360609823846,
522,0.32972711073434696,0.8051868501067276,-0.7168798888183734,-0.6610595022561893,0.03514546946202139,0.622478351755899,0.0476952181228025,-0.05712880448745182,
523,0.3311530637774036,0.8094101636901054,-0.7217456007629749,-0.6662099762959572,0.03514546946202139,0.6255993686192359,0.0476952181228025,-0.05796484340436298,
